date,Global_Horizontal_Radiation,Pyranometer_1,Wind_Speed,Temperature_Probe_1,Active_Power
2018/8/28 21:00,-4.513054152,-4.067202012,0.36972223,34.12707488,-0.022189086
2018/8/28 22:00,-3.893950502,-3.545423448,0.425555562,33.62925657,-0.022262387
2018/8/28 23:00,-3.907361388,-3.560645819,0.396666665,33.0486695,-0.022433233
2018/8/29 0:00,-3.055881431,-2.833599865,0.4238889,32.70308717,-0.022431627
2018/8/29 1:00,-3.409343382,-3.18698443,0.335277788,32.49874179,-0.022179674
2018/8/29 2:00,-2.863350292,-2.786038419,0.290000007,32.32471243,-0.022443043
2018/8/29 3:00,-2.628827929,-2.561771592,0.313333339,32.19102542,-0.022521186
2018/8/29 4:00,-2.682998022,-2.63319544,0.337777781,32.12123935,-0.022561281
2018/8/29 5:00,-2.508586844,-2.482511838,0.240555561,31.96088664,-0.022758605
2018/8/29 6:00,-2.235959083,-2.204016149,0.255277778,31.89482244,-0.022861809
2018/8/29 7:00,30.77657566,33.97117165,0.483611123,32.27034362,0.779126857
2018/8/29 8:00,253.9554418,275.9753456,0.936944462,37.89293989,5.474184374
2018/8/29 9:00,474.6438217,520.0813293,2.30249998,46.04185836,10.53716548
2018/8/29 10:00,662.7170156,733.9615886,3.667222241,52.7415994,14.34389702
2018/8/29 11:00,794.1318207,890.0237579,4.772222221,56.19357967,16.86419241
2018/8/29 12:00,839.1503093,946.5742188,5.033611178,57.47783407,17.46355947
2018/8/29 13:00,850.5020243,971.6705729,5.212499996,58.44285552,17.81126897
2018/8/29 14:00,764.497523,889.676356,5.070833286,57.14724382,16.10187666
2018/8/29 15:00,605.8514303,720.1444346,5.323611101,53.82368978,12.93341756
2018/8/29 16:00,410.7839864,505.6458842,5.253055573,49.67443879,8.72495397
2018/8/29 17:00,182.2044055,236.5185547,4.575000048,44.93415101,3.505838225
2018/8/29 18:00,14.92347338,22.16189506,3.773333311,41.21349176,0.220419332
2018/8/29 19:00,-4.703642329,-4.25049442,1.851111104,39.27371756,-0.021880645
2018/8/29 20:00,-4.127780716,-3.69352893,1.020277778,38.05092716,-0.02172083
2018/8/29 21:00,-2.901714842,-2.582973152,0.998333325,38.13530413,-0.021652302
2018/8/29 22:00,-2.410399695,-2.145099402,1.204722236,38.7666467,-0.021515953
2018/8/29 23:00,-2.677997668,-2.354834477,1.212777793,38.19268958,-0.021493244
2018/8/30 0:00,-2.53071026,-2.287722369,1.351666659,38.3055563,-0.02140854
2018/8/30 1:00,-3.034931243,-2.714650015,1.206388896,38.03576756,-0.021215653
2018/8/30 2:00,-2.493516177,-2.29466182,1.350000004,37.94234276,-0.021402118
2018/8/30 3:00,-2.349759291,-2.252086153,1.788611124,37.75223891,-0.021400259
2018/8/30 4:00,-2.198936095,-2.229027967,2.499166648,38.03372002,-0.021436521
2018/8/30 5:00,-2.176310251,-2.195326507,2.356944452,37.8025678,-0.021474143
2018/8/30 6:00,-1.996863922,-2.008027494,1.898611089,37.48060068,-0.02155897
2018/8/30 7:00,34.98504813,33.76215745,2.478055601,37.91294734,0.702166184
2018/8/30 8:00,135.0501156,136.6956654,3.388611138,39.84949207,2.637769411
2018/8/30 9:00,358.7959506,379.0636342,5.124722302,43.60078017,7.658397437
2018/8/30 10:00,393.1403684,410.7820601,4.485757503,44.91944712,8.401686191
2018/8/30 11:00,390.2707405,398.5930506,4.291944424,43.93553511,8.299022476
2018/8/30 12:00,697.6548462,773.6636404,5.289722244,51.83080451,15.27275038
2018/8/30 13:00,855.9832967,973.247401,6.225555499,55.92558193,17.8197364
2018/8/30 14:00,767.1656901,881.7261963,6.385277748,54.44950994,16.18468547
2018/8/30 15:00,587.0958811,682.7852732,7.771111131,49.6890138,12.86837403
2018/8/30 16:00,373.4247971,445.1062597,7.191111088,44.90525818,7.854572416
2018/8/30 17:00,151.0543016,185.2264048,7.319999973,40.97646109,2.905162752
2018/8/30 18:00,17.20210765,20.19732104,5.597222209,38.43277009,0.247904038
2018/8/30 19:00,-2.929848909,-3.396180332,5.350833376,37.34694544,-0.022826324
2018/8/30 20:00,-3.342513402,-3.782008151,3.831111074,36.59876982,-0.022586676
2018/8/30 21:00,-3.722460469,-4.16345795,2.620277763,35.62110678,-0.022505659
2018/8/30 22:00,-3.338448465,-3.478817503,4.324166636,36.09743309,-0.022433716
2018/8/30 23:00,-3.861655315,-3.838157594,3.04694443,35.3050216,-0.022467029
2018/8/31 0:00,-3.96821022,-3.894304732,2.509444406,34.16244062,-0.022586831
2018/8/31 1:00,-4.051233292,-3.87314103,2.171388845,33.75011253,-0.022454408
2018/8/31 2:00,-4.095458845,-3.978533685,1.364444449,32.4765679,-0.022815655
2018/8/31 3:00,-3.889554163,-3.806601365,1.023055561,32.19073391,-0.022953206
2018/8/31 4:00,-3.765251268,-3.512397094,0.541363637,31.70661111,-0.023058095
2018/8/31 5:00,-2.68999211,-3.014349659,1.195555563,31.87955777,-0.023069202
2018/8/31 6:00,-3.561941206,-3.414751758,1.330833331,31.94572735,-0.023000141
2018/8/31 7:00,29.1950315,30.82386045,1.356666659,32.27913825,0.914897968
2018/8/31 8:00,275.8527425,297.0123825,2.657499999,36.29721515,5.994370798
2018/8/31 9:00,500.0749003,545.0893733,3.092499971,40.67922719,11.28293157
2018/8/31 10:00,687.6049856,759.2410177,2.915277759,45.01381652,15.21474663
2018/8/31 11:00,819.1991882,912.5722555,2.87722218,49.92430369,17.64394744
2018/8/31 12:00,883.18249,990.8524527,2.382777761,53.35633151,18.55338971
2018/8/31 13:00,875.9174042,997.6299743,2.908888886,53.9498024,18.35510604
2018/8/31 14:00,793.4381917,919.9372304,2.278888881,54.97490438,16.63128519
2018/8/31 15:00,645.2781575,765.8847809,2.056388895,52.13753827,13.76068234
2018/8/31 16:00,449.1790797,553.5608648,2.43972226,47.33498446,9.628804365
2018/8/31 17:00,223.6374086,296.2729556,2.248611102,42.01403141,4.357450515
2018/8/31 18:00,17.94233724,46.50029052,1.43916668,37.55986373,0.294657934
2018/8/31 19:00,-5.384110689,-5.251570583,0.63166667,34.99605529,-0.022533815
2018/8/31 20:00,-4.454199135,-4.313067774,0.87888889,34.51732254,-0.022473157
2018/8/31 21:00,-4.3532993,-4.202504794,0.69750001,33.45661958,-0.022514123
2018/8/31 22:00,-4.130137881,-4.014437238,0.922500004,33.69361973,-0.022429521
2018/8/31 23:00,-3.540036917,-3.582414905,1.034166654,33.44068623,-0.022524806
2018/9/1 0:00,-4.661664506,-4.392793377,0.777500003,32.81801256,-0.022488167
2018/9/1 1:00,-3.568042696,-3.367753188,0.999166662,32.29185708,-0.022457253
2018/9/1 2:00,-3.575974802,-3.487575789,0.470833336,31.98701573,-0.022902814
2018/9/1 3:00,-2.989289304,-2.983453254,0.411388892,31.7781841,-0.022948293
2018/9/1 4:00,-1.952245548,-2.015993416,1.174722229,32.19337463,-0.022861112
2018/9/1 5:00,-2.875392834,-2.781168501,1.293611109,32.35723972,-0.022899257
2018/9/1 6:00,-2.787976146,-2.632821709,1.244722237,32.26978429,-0.022858791
2018/9/1 7:00,30.07311974,33.4840332,1.949999988,32.85465431,0.938666614
2018/9/1 8:00,277.1860046,297.1223386,2.386111101,36.85040982,5.969609002
2018/9/1 9:00,501.4989522,545.1070887,2.569444418,42.53637028,11.22746889
2018/9/1 10:00,689.4125112,759.6408539,2.726944427,49.22177506,15.01850478
2018/9/1 11:00,820.4467672,912.3283946,2.334444463,58.42666499,17.22578398
2018/9/1 12:00,883.6751302,989.7524109,1.756111115,62.49139118,18.02310594
2018/9/1 13:00,875.7428284,994.9563752,1.622500012,63.48099709,17.73515209
2018/9/1 14:00,795.1984202,919.9620005,1.787222226,62.81929112,16.28296574
2018/9/1 15:00,648.1519114,767.6151428,1.669444442,56.9760526,13.54552746
2018/9/1 16:00,451.7363078,555.1805496,1.745,50.39758174,9.551686088
2018/9/1 17:00,222.6603788,293.6627935,1.323888893,44.25864696,4.291914006
2018/9/1 18:00,18.34959782,45.36391104,1.026111109,38.37826729,0.30559337
2018/9/1 19:00,-5.474876165,-5.362287243,0.841944441,35.51257038,-0.02241468
2018/9/1 20:00,-4.379549166,-4.184321264,1.073888908,35.02348105,-0.022367537
2018/9/1 21:00,-4.484492501,-4.29856207,0.788055561,34.32910284,-0.022363648
2018/9/1 22:00,-3.953575333,-3.832753181,1.186944445,34.30857436,-0.022245163
2018/9/1 23:00,-4.119129658,-3.897452712,0.815277784,33.98507595,-0.022328027
2018/9/2 0:00,-3.583845496,-3.57224228,1.534166694,34.52449385,-0.022204316
2018/9/2 1:00,-4.233560642,-4.139198323,0.781944444,33.89803727,-0.021986716
2018/9/2 2:00,-3.392824372,-3.456173221,1.278611114,34.1944987,-0.022212634
2018/9/2 3:00,-4.150620411,-4.050331215,0.906944436,33.27564907,-0.022232897
2018/9/2 4:00,-2.713016182,-2.78765136,2.535277814,34.36219947,-0.022279993
2018/9/2 5:00,-3.015589972,-2.810208281,3.166944424,34.31475671,-0.022229047
2018/9/2 6:00,-2.643943901,-2.41665338,3.068888883,33.91859118,-0.022267435
2018/9/2 7:00,23.56490688,27.31524672,2.124444405,33.99919796,0.98146406
2018/9/2 8:00,279.800719,298.3562902,4.32027779,37.60784944,6.017983178
2018/9/2 9:00,506.4334259,548.7123769,4.218611141,42.22090785,11.30203311
2018/9/2 10:00,694.1700541,762.4634145,3.920555572,47.58595022,15.1359659
2018/9/2 11:00,826.762736,914.9475861,3.520833313,52.94046529,17.522837
2018/9/2 12:00,890.5920715,995.0797475,2.970555603,58.09501267,18.45051908
2018/9/2 13:00,880.3353068,997.5461376,2.475833336,61.90807978,17.97137849
2018/9/2 14:00,796.7272949,921.2864939,1.971944451,61.35870457,16.35041984
2018/9/2 15:00,650.3863322,768.2925822,2.149166683,55.63969898,13.60418574
2018/9/2 16:00,452.5530218,553.9195964,2.110833367,49.79186058,9.527271747
2018/9/2 17:00,225.1821931,295.0881424,2.098888924,43.83632024,4.307218214
2018/9/2 18:00,21.057215,46.63311643,1.75611111,39.05569585,0.312462057
2018/9/2 19:00,-5.702022235,-5.417414983,0.728611107,35.92169539,-0.022522693
2018/9/2 20:00,-4.259658118,-4.003273487,1.277777781,35.3435297,-0.022474503
2018/9/2 21:00,-4.017035206,-3.702178439,1.43749999,35.23750655,-0.022457017
2018/9/2 22:00,-4.037269254,-3.710075756,1.157222226,34.65099557,-0.022427412
2018/9/2 23:00,-3.762399117,-3.50039506,1.341111124,34.11646875,-0.022450841
2018/9/3 0:00,-3.336615086,-3.073029876,1.778055549,34.27727318,-0.022377258
2018/9/3 1:00,-3.013924936,-2.847289622,1.987777779,34.12675985,-0.022113857
2018/9/3 2:00,-3.017375231,-2.797154784,2.492777765,34.31996631,-0.022351151
2018/9/3 3:00,-2.772058387,-2.567000985,3.014444451,34.3902785,-0.022302738
2018/9/3 4:00,-2.781369587,-2.544564843,2.770277798,34.32599767,-0.022288827
2018/9/3 5:00,-3.159542044,-2.839827418,2.535277744,34.04452801,-0.022335538
2018/9/3 6:00,-2.473776733,-2.266835439,2.588611146,33.58432643,-0.022505976
2018/9/3 7:00,23.16152382,24.90696132,2.888333301,34.11323261,1.019943062
2018/9/3 8:00,285.4470698,302.9688161,3.138055563,37.61017005,6.118436754
2018/9/3 9:00,510.1773834,550.946228,3.125277777,42.85965443,11.39137801
2018/9/3 10:00,697.9543559,764.8407695,3.052222192,49.19086647,15.15199828
2018/9/3 11:00,829.7104085,916.4912059,2.749166707,55.53444989,17.39766995
2018/9/3 12:00,892.2039185,995.4034068,2.661111106,59.3675127,18.30182298
2018/9/3 13:00,881.5486654,997.3921,2.052222202,63.73112742,17.83457422
2018/9/3 14:00,799.0606384,922.064977,1.937777758,63.24157842,16.25332491
2018/9/3 15:00,651.2224731,767.4974975,2.046388885,57.03814506,13.50556811
2018/9/3 16:00,453.8219808,553.6058655,1.727777784,52.04793421,9.457809885
2018/9/3 17:00,225.4653734,293.7862536,1.224166676,45.30567328,4.287702541
2018/9/3 18:00,22.00443704,46.41760489,1.334166661,39.542243,0.319674156
2018/9/3 19:00,-5.599107305,-5.268777331,0.843055566,36.43096034,-0.022626534
2018/9/3 20:00,-4.378659129,-4.043467502,1.233055567,35.89089139,-0.022580407
2018/9/3 21:00,-4.077622135,-3.728933354,1.18861111,35.62903055,-0.022636367
2018/9/3 22:00,-3.968987942,-3.599420607,1.309444438,35.43365224,-0.022422506
2018/9/3 23:00,-4.060691496,-3.692750812,0.969999994,34.98966344,-0.022311051
2018/9/4 0:00,-4.181314747,-3.848659078,0.911666681,34.10973899,-0.022294464
2018/9/4 1:00,-3.335962951,-3.091563463,1.386111101,33.86695512,-0.022174169
2018/9/4 2:00,-2.974004924,-2.794536531,1.951388906,33.96132406,-0.022495988
2018/9/4 3:00,-3.037053247,-2.857966006,2.233888894,34.05116749,-0.022450208
2018/9/4 4:00,-2.890337765,-2.664550682,2.532499989,33.97498353,-0.022581957
2018/9/4 5:00,-2.912234108,-2.680092295,2.414444427,33.66673756,-0.022707464
2018/9/4 6:00,-2.271418574,-2.090333541,2.5625,33.54890092,-0.022615952
2018/9/4 7:00,24.02134474,26.25788156,2.704166651,34.23697058,1.063612664
2018/9/4 8:00,287.4748141,303.7843514,2.428333322,38.17100716,6.146689912
2018/9/4 9:00,511.723025,551.2970352,2.441388895,44.18793933,11.26099197
2018/9/4 10:00,699.54245,765.2157644,2.423055549,51.38866933,14.90177997
2018/9/4 11:00,831.9533234,917.5792237,2.099999984,60.40906239,17.14866988
2018/9/4 12:00,895.687734,997.4597372,2.133333315,65.32839743,18.06397422
2018/9/4 13:00,884.1886139,999.0143025,1.769166658,67.15725644,17.65373802
2018/9/4 14:00,800.6396179,922.1827901,1.785277754,63.73176765,16.10807061
2018/9/4 15:00,651.8138428,766.1697082,1.385833348,61.30155913,13.38187599
2018/9/4 16:00,452.4728088,550.2331619,1.342222229,54.21895091,9.351876338
2018/9/4 17:00,224.3490721,290.6837591,0.963055551,46.94176578,4.229280899
2018/9/4 18:00,21.8448959,43.89427527,0.500833333,40.03231716,0.318870303
2018/9/4 19:00,-5.487215241,-5.242027084,0.753611115,36.88426558,-0.022157242
2018/9/4 20:00,-4.300740759,-3.919891278,1.176666667,36.63743273,-0.022175485
2018/9/4 21:00,-4.244427284,-3.835425834,1.254722218,36.28312938,-0.022172128
2018/9/4 22:00,-4.080858648,-3.70920066,0.968055556,35.81481171,-0.02219624
2018/9/4 23:00,-3.963081638,-3.592464626,0.821666678,35.41931915,-0.022073069
2018/9/5 0:00,-3.148090104,-3.004434824,1.780000031,35.78549322,-0.021950917
2018/9/5 1:00,-3.455827256,-3.253001511,2.409999977,36.18319512,-0.021502747
2018/9/5 2:00,-2.578621229,-2.46279337,2.26111115,36.44649537,-0.021734379
2018/9/5 3:00,-2.962422033,-2.771743218,2.147777746,36.19945812,-0.021684056
2018/9/5 4:00,-3.647692959,-3.363103211,1.043055554,35.42352772,-0.02186914
2018/9/5 5:00,-3.844198187,-3.495551189,0.525833339,34.3671732,-0.0219825
2018/9/5 6:00,-3.029928221,-2.775950914,0.420833332,33.55274804,-0.022071798
2018/9/5 7:00,27.69735116,29.62215757,0.649166676,34.16516558,1.056080759
2018/9/5 8:00,276.0878677,289.8675245,1.555277775,39.96959559,5.830597579
2018/9/5 9:00,498.8577728,535.1577708,2.385277778,47.45832252,10.87782582
2018/9/5 10:00,686.3776194,748.4689178,2.964166661,53.10445181,14.61102947
2018/9/5 11:00,816.814448,898.8939412,3.650833368,58.61465009,16.97867759
2018/9/5 12:00,879.590683,977.8556163,4.873055617,60.28014851,18.07161045
2018/9/5 13:00,872.5019125,983.5680949,4.901666681,60.70807648,17.88443995
2018/9/5 14:00,788.7483775,905.5273082,4.633611083,60.33735879,16.24593719
2018/9/5 15:00,625.3862152,730.1989238,5.462500016,56.21827125,13.01283284
2018/9/5 16:00,419.3694051,502.9831009,5.490555565,51.00499439,8.831285
2018/9/5 17:00,210.8693473,266.6273638,4.724444489,47.10042572,3.850650132
2018/9/5 18:00,25.45245531,42.0600511,4.812222163,43.01523431,0.31738397
2018/9/5 19:00,-4.691524983,-4.515726288,3.80805554,40.79661496,-0.02232129
2018/9/5 20:00,-5.001830419,-4.751357754,2.559722205,38.85529041,-0.022191066
2018/9/5 21:00,-4.678477566,-4.482109904,2.126666685,37.59495767,-0.022209767
2018/9/5 22:00,-3.910218398,-3.839683175,3.266666661,37.16124439,-0.022267286
2018/9/5 23:00,-4.493015329,-4.263720632,2.329166671,36.18358485,-0.022238222
2018/9/6 0:00,-4.730015159,-4.530910671,1.61388887,35.00758648,-0.022292551
2018/9/6 1:00,-4.135956029,-3.969510535,1.761944433,34.41386096,-0.022133674
2018/9/6 2:00,-3.543129106,-3.637675146,1.586666634,34.43551954,-0.022326719
2018/9/6 3:00,-4.354389707,-4.234300037,1.348055547,34.72563267,-0.022233007
2018/9/6 4:00,-4.431033333,-4.311757465,1.031388884,33.80221176,-0.022271703
2018/9/6 5:00,-3.946060062,-3.868909697,0.970000019,32.7921826,-0.022574447
2018/9/6 6:00,-3.417834157,-3.312001007,0.843333349,32.55923049,-0.022594978
2018/9/6 7:00,23.54153224,25.68469808,0.690555553,33.02395662,1.229208333
2018/9/6 8:00,308.6089414,323.0203883,2.496944457,37.78042571,6.632456044
2018/9/6 9:00,537.0492121,575.0448609,3.204166651,42.28171412,11.84403841
2018/9/6 10:00,724.8929545,789.0462443,3.222500006,47.87188689,15.53388381
2018/9/6 11:00,853.9886424,938.1268209,2.447777748,53.19360828,17.75085735
2018/9/6 12:00,916.3231303,1016.258174,2.07527777,57.95951207,18.65512959
2018/9/6 13:00,909.1266378,1021.329107,2.084722201,59.03093592,18.40540838
2018/9/6 14:00,824.2915904,941.1391042,1.50500001,61.07796828,16.71301826
2018/9/6 15:00,672.8044027,785.7794698,1.614444425,56.94526132,13.87120803
2018/9/6 16:00,469.9281031,566.3398285,1.980277767,48.59786987,9.815318426
2018/9/6 17:00,236.7815323,303.7447421,1.493055537,43.33976015,4.467367013
2018/9/6 18:00,28.56930026,50.26964647,1.42861112,38.35765139,0.349795971
2018/9/6 19:00,-5.542310119,-5.369453788,1.030000011,36.10469532,-0.022679841
2018/9/6 20:00,-4.683419148,-4.571480791,1.326388886,35.56696892,-0.022679976
2018/9/6 21:00,-4.115209023,-4.107807597,1.575555543,35.08473015,-0.022682845
2018/9/6 22:00,-4.638787389,-4.483952284,0.964722214,34.36624686,-0.022595127
2018/9/6 23:00,-3.973461847,-3.952001035,1.326666653,33.99230894,-0.022502266
2018/9/7 0:00,-3.859907468,-3.756208698,1.619166682,34.25874996,-0.022424519
2018/9/7 1:00,-4.190318604,-3.98002853,1.13722224,33.36691697,-0.022194444
2018/9/7 2:00,-4.159450551,-4.034943323,0.854166667,32.57713636,-0.022538588
2018/9/7 3:00,-4.384586891,-4.179631134,0.684444447,32.04641517,-0.022716425
2018/9/7 4:00,-3.446609596,-3.381052593,0.746944447,31.8229216,-0.022972641
2018/9/7 5:00,-3.468596737,-3.389888902,0.726666669,31.79269632,-0.02313186
2018/9/7 6:00,-2.738603314,-2.702079053,0.628333325,31.6019516,-0.022991351
2018/9/7 7:00,27.82946134,28.8767185,0.777222221,32.18178908,1.25923405
2018/9/7 8:00,307.8035049,320.1664454,3.660833289,36.57841047,6.593392193
2018/9/7 9:00,535.8075994,571.3225047,4.423888862,40.949639,11.8497421
2018/9/7 10:00,725.8528493,787.7481588,3.499722222,47.13308334,15.69264333
2018/9/7 11:00,856.7998454,938.8619334,3.149722219,53.1678133,17.98056523
2018/9/7 12:00,920.3024546,1017.690954,2.918333332,56.49317455,18.96349939
2018/9/7 13:00,910.9667816,1021.086436,2.329166631,61.3333559,18.59499582
2018/9/7 14:00,825.6838125,940.15271,2.036666652,58.93850676,16.7780056
2018/9/7 15:00,672.6616618,782.6415558,1.615277767,57.21697489,13.85018365
2018/9/7 16:00,468.83977,562.7277807,1.657499989,50.53533363,9.734692494
2018/9/7 17:00,236.1051064,300.3567874,1.258055553,44.00316747,4.425634593
2018/9/7 18:00,28.89919227,47.75294123,0.69666667,37.52129332,0.356531113
2018/9/7 19:00,-5.679666241,-5.481658141,0.749166658,34.9730533,-0.022573418
2018/9/7 20:00,-4.529011965,-4.282765051,0.917222227,34.18156529,-0.022735073
2018/9/7 21:00,-4.574678063,-4.386454741,0.856388882,33.77483114,-0.022706793
2018/9/7 22:00,-4.337223808,-4.102197389,0.779722226,33.0479304,-0.02267247
2018/9/7 23:00,-4.318109691,-3.983817577,0.840555558,32.89084371,-0.022580647
2018/9/8 0:00,-4.070093552,-3.837282538,0.577222231,32.40589333,-0.022561329
2018/9/8 1:00,-4.028810481,-3.770570119,0.633055563,32.22162152,-0.022342303
2018/9/8 2:00,-3.900487582,-3.804569701,0.455277778,31.92760531,-0.022701532
2018/9/8 3:00,-3.170221587,-3.135808985,0.712777786,31.84972604,-0.022809733
2018/9/8 4:00,-3.01178958,-2.976307988,1.289999982,32.16070509,-0.022927201
2018/9/8 5:00,-3.344656845,-3.232232809,1.206388876,32.06680743,-0.022936348
2018/9/8 6:00,-2.546093504,-2.446835471,0.915833334,31.69752709,-0.022951576
2018/9/8 7:00,33.97139144,33.85917536,0.972777779,32.50367721,1.344901464
2018/9/8 8:00,313.8317604,325.2284749,1.879722208,37.87591012,6.690361639
2018/9/8 9:00,541.2266235,575.8033574,2.021666646,46.26618862,11.71705007
2018/9/8 10:00,729.661438,790.5803375,1.795833339,54.7579333,15.29556823
2018/9/8 11:00,863.1056773,944.4923655,1.895277768,61.09679413,17.53485584
2018/9/8 12:00,928.7089793,1025.529811,1.743055552,64.42229589,18.48708232
2018/9/8 13:00,918.0131887,1027.652761,1.837777774,63.60203743,18.23625326
2018/9/8 14:00,836.4176839,951.125412,2.171111107,60.21247641,16.73418435
2018/9/8 15:00,682.1262817,792.1294403,1.81694444,58.6463213,13.89094686
2018/9/8 16:00,474.7861506,567.7021662,1.540555537,53.95382945,9.720178882
2018/9/8 17:00,237.850708,300.8117091,1.103333329,45.82086023,4.399668644
2018/9/8 18:00,28.63324161,45.06942348,0.593055566,38.47619089,0.344648326
