date,Global_Horizontal_Radiation,Pyranometer_1,Wind_Speed,Temperature_Probe_1,Active_Power
2019/10/7 8:00,208.3653046,387.4972856,-22.05210512,133.4850001,8.436766068
2019/10/7 9:00,188.1275704,359.4620574,-21.52755745,130.2447674,12.99390912
2019/10/7 10:00,170.367084,333.8369458,-20.96118769,126.9654531,16.33510351
2019/10/7 11:00,155.170566,310.7129044,-20.35219914,123.6484447,18.32746204
2019/10/7 12:00,142.6247371,290.180887,-19.69979511,120.2951295,19.00784397
2019/10/7 13:00,132.8163177,272.3318475,-19.00317891,116.9068949,18.37080908
2019/10/7 14:00,125.8320284,257.2567395,-18.26155383,113.4851282,16.689984
2019/10/7 15:00,121.7585898,245.0465169,-17.47412318,110.031217,13.77857304
2019/10/7 16:00,120.6827224,235.7921334,-16.64009028,106.5465485,9.385684292
2019/10/7 17:00,122.6911469,229.5845427,-15.75865841,103.0325102,4.031684329
2019/10/7 18:00,127.8705837,226.5146986,-14.8290309,99.49048939,0.53685017
2019/10/7 19:00,136.3077534,226.673555,-13.85041103,95.92187351,-0.022225371
2019/10/7 20:00,148.0893767,230.1520655,-12.82200213,92.32804994,-0.022133617
2019/10/7 21:00,163.302174,237.041184,-11.74300749,88.71040606,-0.022048242
2019/10/7 22:00,182.032866,247.4318641,-10.61263042,85.07032925,-0.021916519
2019/10/7 23:00,204.3681731,261.4150597,-9.430074218,81.40920691,-0.02195077
2019/10/8 0:00,230.3948161,279.0817246,-8.194542198,77.72842641,-0.021929266
2019/10/8 1:00,260.1995153,300.5228124,-6.905237662,74.02937514,-0.021703879
2019/10/8 2:00,293.8689915,325.829277,-5.561363914,70.3134405,-0.022004085
2019/10/8 3:00,331.4899651,355.0920721,-4.16212426,66.58200985,-0.022168607
2019/10/8 4:00,373.1491567,388.4021514,-2.706722005,62.8364706,-0.022351372
2019/10/8 5:00,418.9332869,425.8504689,-1.194360454,59.07821012,-0.022465039
2019/10/8 6:00,468.9290762,467.5279781,0.375757088,55.3086158,0.160211998
2019/10/8 7:00,523.2232453,513.525633,2.004427315,51.52907503,3.300920511
2019/10/8 8:00,581.9025146,563.9343872,3.692446924,47.74097519,8.793767929
2019/10/8 9:00,669.770874,650.3930308,4.80916667,45.8503596,13.58200765
2019/10/8 10:00,844.4881337,850.8692373,3.873333375,51.23528703,16.97731169
2019/10/8 11:00,970.4745229,1004.318664,3.894722184,56.67265193,19.07105048
2019/10/8 12:00,1023.297094,1068.720734,3.851944427,59.53334713,19.75660642
2019/10/8 13:00,999.8562877,1057.867757,3.550555567,60.65469519,19.24275112
2019/10/8 14:00,905.4321747,965.838501,3.306666672,59.85393588,17.44393158
2019/10/8 15:00,745.8685405,795.5842997,3.226388882,56.44347413,14.39533996
2019/10/8 16:00,532.7818807,572.3756154,3.006944418,52.20900631,9.837732275
2019/10/8 17:00,289.6895027,312.9606514,2.668611079,46.71439012,4.22854203
2019/10/8 18:00,55.34321239,60.74957334,1.933611095,41.93428262,0.558449477
2019/10/8 19:00,-4.700266838,-4.187256436,1.833333333,39.38857746,-0.022185219
2019/10/8 20:00,-4.814727267,-4.291116516,1.459722201,38.43163808,-0.022163774
2019/10/8 21:00,-4.290893121,-3.836354277,1.796818181,38.09379717,-0.022030001
2019/10/8 22:00,-4.345848084,-3.913907349,1.738611082,37.63649241,-0.021943314
2019/10/8 23:00,-4.399759014,-3.90613538,1.769166668,37.00537968,-0.021928051
2019/10/9 0:00,-4.295588017,-3.80499061,1.510555565,36.11108208,-0.022066473
2019/10/9 1:00,-3.921793242,-3.47482266,1.760277758,35.62066746,-0.02193873
2019/10/9 2:00,-3.922659218,-3.489001969,1.725277791,35.24747467,-0.022203146
2019/10/9 3:00,-3.699014068,-3.336535076,1.965833336,34.99404589,-0.022317834
2019/10/9 4:00,-3.702483098,-3.392686963,2.009722243,34.61453883,-0.022466784
2019/10/9 5:00,-3.371144533,-3.049046894,2.368888885,34.51022562,-0.022553338
2019/10/9 6:00,19.36595305,11.53787613,2.342222214,34.36309147,0.178480465
2019/10/9 7:00,130.6730709,112.863567,2.669999997,36.85785516,3.503269047
2019/10/9 8:00,453.7696838,420.1031774,2.772222221,42.08836619,9.071723182
2019/10/9 9:00,687.0750427,665.6979981,3.37833331,47.9147536,13.86503609
2019/10/9 10:00,868.2028554,873.9425659,3.089444439,54.39849663,17.24759531
2019/10/9 11:00,987.8958792,1020.137741,3.117222269,59.58988984,19.08506854
2019/10/9 12:00,1040.656423,1085.193553,2.523055543,65.64619478,19.65402079
2019/10/9 13:00,1015.909597,1072.788676,2.462222199,66.4477768,19.11018817
2019/10/9 14:00,920.2061879,979.3531549,2.388939359,64.38693896,17.3403403
2019/10/9 15:00,759.1791229,807.7542063,2.560555577,59.25112279,14.34656255
2019/10/9 16:00,545.1074346,583.9566371,2.740555545,52.97275194,9.85196213
2019/10/9 17:00,297.1681112,319.4335887,2.546666672,47.37830067,4.327578823
2019/10/9 18:00,55.86566859,60.81818219,1.731944422,42.22215748,0.603671718
2019/10/9 19:00,-6.719569604,-5.986724297,0.611944457,38.44340102,-0.022341129
2019/10/9 20:00,-5.456756115,-4.775168061,0.817777773,37.67406654,-0.022333595
2019/10/9 21:00,-5.214333654,-4.561412136,0.789166679,37.09856288,-0.022234789
2019/10/9 22:00,-4.585990946,-4.025224785,1.06583334,36.9521176,-0.022194254
2019/10/9 23:00,-4.652596434,-4.101229986,1.035277789,36.24985282,-0.02217687
2019/10/10 0:00,-4.519674142,-4.077469448,1.224722237,35.55164433,-0.022332802
2019/10/10 1:00,-3.775091151,-3.403521876,1.649166654,35.32588323,-0.022158193
2019/10/10 2:00,-3.613395949,-3.214110772,1.689444433,35.21764183,-0.022412271
2019/10/10 3:00,-3.509385308,-3.124460816,1.57305556,34.92828242,-0.022453445
2019/10/10 4:00,-4.099881887,-3.889907837,0.728333344,34.00903988,-0.02267814
2019/10/10 5:00,-2.911900043,-2.665231884,1.350833337,33.99749406,-0.022704122
2019/10/10 6:00,18.9319237,12.19709124,1.434999997,34.39931202,0.209988143
2019/10/10 7:00,141.0894464,120.7368924,1.897222226,37.20861276,3.449033787
2019/10/10 8:00,447.3779958,413.2201436,2.145555566,43.73202419,8.854582111
2019/10/10 9:00,668.115387,645.7177673,2.663555562,51.87125511,13.35955119
2019/10/10 10:00,849.5783692,853.3917033,2.648611108,59.39199766,16.60554457
2019/10/10 11:00,973.3390554,1003.482162,2.293055544,65.5123984,18.44462093
2019/10/10 12:00,1020.948649,1063.964101,2.251944453,67.2484595,19.00828203
2019/10/10 13:00,994.6228841,1048.969798,2.147222221,68.66635768,18.42450317
2019/10/10 14:00,900.1485291,956.3310343,2.284722239,67.09669209,16.75805346
2019/10/10 15:00,741.5292358,786.8948415,1.936666668,61.79517174,13.8232712
2019/10/10 16:00,528.6793722,564.0215937,2.348333319,55.47232882,9.36558636
2019/10/10 17:00,286.6279449,306.2242661,2.332500021,49.35958513,4.13331912
2019/10/10 18:00,53.66648378,57.33588186,1.666111122,43.80061786,0.584017615
2019/10/10 19:00,-5.90604806,-5.312072019,1.093888894,40.65387472,-0.022061979
2019/10/10 20:00,-5.482845585,-4.837833603,1.080000003,39.53253937,-0.022046984
2019/10/10 21:00,-5.255961458,-4.587109884,0.964722221,38.85930665,-0.021973949
2019/10/10 22:00,-5.260098497,-4.566934824,0.700000013,37.99716695,-0.02183924
2019/10/10 23:00,-4.790572683,-4.117462258,0.73888889,37.26130136,-0.021792137
2019/10/11 0:00,-4.650712411,-4.052017629,0.675000009,36.51109536,-0.021841869
2019/10/11 1:00,-3.950573358,-3.445195762,0.762878786,36.01487316,-0.021783551
2019/10/11 2:00,-4.567905665,-4.226393163,0.453888898,35.32413228,-0.022041373
2019/10/11 3:00,-3.971166074,-3.857488275,0.489166679,34.72042497,-0.02215271
2019/10/11 4:00,-3.518124561,-3.498301943,0.408611124,34.38617897,-0.022252069
2019/10/11 5:00,-3.22549808,-3.213349203,0.555555567,34.19317468,-0.022280635
2019/10/11 6:00,19.20012346,12.82464791,1.296944439,34.89008904,0.223205061
2019/10/11 7:00,148.3662678,125.6424637,1.542777777,38.21106593,3.416481863
2019/10/11 8:00,445.4501394,410.4566523,1.392222231,46.55739435,8.644168258
2019/10/11 9:00,674.4265696,650.0514425,1.326111093,57.96693993,12.98718222
2019/10/11 10:00,807.8771515,807.1182251,1.69305556,66.07980442,15.46705977
2019/10/11 11:00,868.7972972,890.6419881,2.295277794,66.50438976,16.19853187
2019/10/11 12:00,1028.692851,1069.215312,2.661944449,71.50191371,18.81990751
2019/10/11 13:00,1012.951304,1062.690471,3.461111089,70.11820157,18.73535538
2019/10/11 14:00,898.4395345,948.1557669,3.456666629,66.76271343,16.36451848
2019/10/11 15:00,588.5430603,611.1443304,3.637222171,59.75913938,11.83083566
2019/10/11 16:00,583.5500463,615.105306,3.241944432,58.55012957,10.31468988
2019/10/11 17:00,226.3139636,235.2987092,3.238055527,50.74755414,3.361189197
2019/10/11 18:00,28.22908062,28.12014758,1.953888893,45.4756066,0.372356563
2019/10/11 19:00,-6.508295794,-5.966965576,0.659444451,42.07528527,-0.022030789
2019/10/11 20:00,-5.922080755,-5.183018049,0.629722218,39.94117419,-0.022216543
2019/10/11 21:00,-4.919125438,-4.213864883,0.593888894,39.32148266,-0.022318427
2019/10/11 22:00,-4.825804988,-4.145210624,0.681388892,38.66555214,-0.021898699
2019/10/11 23:00,-4.238010367,-3.735761662,0.526111116,38.03156535,-0.021685972
2019/10/12 0:00,-2.824004888,-3.303524196,1.425555557,38.32546838,-0.021607543
2019/10/12 1:00,-4.766883115,-4.661073923,0.78194444,38.33413792,-0.021263962
2019/10/12 2:00,-3.152310034,-3.034191231,1.636111113,38.91840458,-0.021492854
2019/10/12 3:00,-3.382281105,-3.309408784,1.840277761,39.33769067,-0.021632442
2019/10/12 4:00,-4.703869522,-4.497467041,1.308055565,38.37533855,-0.021598057
2019/10/12 5:00,-4.690538843,-4.537225763,0.81388888,37.21339512,-0.021694124
2019/10/12 6:00,17.09153099,11.96079715,0.711666671,36.54914983,0.220835354
2019/10/12 7:00,156.3097029,130.8392134,0.791111114,40.38767751,3.364955823
2019/10/12 8:00,448.985616,412.7998784,1.373333325,48.95677026,8.568312248
2019/10/12 9:00,677.4191284,653.2290039,1.3625,58.44220575,12.82107202
2019/10/12 10:00,859.0778504,862.3271179,3.854999999,64.05412483,16.30504211
2019/10/12 11:00,982.1330312,1010.866862,4.395277699,67.39643796,18.36500104
2019/10/12 12:00,1030.838323,1072.167582,4.706944525,68.85025787,19.21666384
2019/10/12 13:00,1006.841721,1058.85496,5.184722245,68.04821205,18.76631037
2019/10/12 14:00,910.0910899,963.7075449,4.781666656,65.69570414,16.97319182
2019/10/12 15:00,749.2056427,792.0473277,4.593333344,62.17212073,13.97967195
2019/10/12 16:00,527.9226227,560.2079926,4.118611077,57.91924254,9.183044691
2019/10/12 17:00,226.5561015,237.243557,3.494166613,51.29057153,3.150140683
2019/10/12 18:00,56.00839642,55.97440453,3.470555564,47.77073511,0.765041109
2019/10/12 19:00,-5.669160445,-5.972098112,2.009444436,43.97343222,-0.021599671
2019/10/12 20:00,-6.051274896,-5.779900789,0.754166672,41.30153243,-0.0215383
2019/10/12 21:00,-4.554890414,-4.377817055,0.978611102,40.78497346,-0.02148835
2019/10/12 22:00,-3.888757765,-4.219106158,1.926111102,41.81814385,-0.021433558
2019/10/12 23:00,-4.470442851,-4.821490248,1.737500002,41.12232208,-0.021421263
2019/10/13 0:00,-4.430603067,-4.675884704,1.297777782,39.82104619,-0.021518378
2019/10/13 1:00,-3.140649696,-3.842431466,2.367777765,40.63988113,-0.021316824
2019/10/13 2:00,-3.709731062,-3.86078767,3.013611118,41.21908379,-0.021469497
2019/10/13 3:00,-3.11225909,-3.06758523,3.192222238,41.57835897,-0.021451937
2019/10/13 4:00,-3.345723172,-3.164851089,3.993055542,41.08575948,-0.021602964
2019/10/13 5:00,-4.263546725,-3.954985917,1.732777754,39.58383528,-0.021633221
2019/10/13 6:00,9.651115746,8.906528182,1.226388877,38.75672817,0.181430893
2019/10/13 7:00,192.7071171,165.2782675,1.911666662,42.06987635,4.077886671
2019/10/13 8:00,456.7043762,416.2139765,3.035833339,46.46991317,8.752697667
2019/10/13 9:00,686.1444147,659.190241,3.377878839,52.10168214,13.15699554
2019/10/13 10:00,857.390564,857.9066315,3.391666651,57.24248059,16.30424579
2019/10/13 11:00,976.2590078,1002.026098,2.406388899,64.0898393,18.22069041
2019/10/13 12:00,1026.136066,1065.327197,2.210000014,68.21483459,18.59679143
2019/10/13 13:00,969.5577138,1018.037013,2.102222224,70.41393534,17.72377149
2019/10/13 14:00,771.9836204,811.0034707,2.137727298,66.88160116,14.02556427
2019/10/13 15:00,620.3606402,644.0846825,2.413055529,58.80031172,11.40410612
2019/10/13 16:00,492.9657237,522.1866074,3.478888919,55.90231864,8.629966735
2019/10/13 17:00,187.013284,187.3137938,2.591944407,50.26832326,2.867030889
2019/10/13 18:00,22.18406759,21.42354836,1.130833338,46.17533684,0.354690448
2019/10/13 19:00,-3.936861098,-3.862980207,1.49777779,44.87615967,-0.021594337
2019/10/13 20:00,-4.09146599,-3.919297636,1.950277771,44.31285318,-0.020968576
2019/10/13 21:00,-4.446854909,-4.180042664,1.577222228,43.0050106,-0.020925615
2019/10/13 22:00,-4.134975195,-3.925359587,1.200000003,42.23425325,-0.021083932
2019/10/13 23:00,-4.200273832,-3.92763261,1.916111112,41.23147075,-0.02138363
2019/10/14 0:00,-3.418499589,-3.082618356,2.624722193,41.12214406,-0.021385098
2019/10/14 1:00,-3.317770839,-3.025331199,1.970277757,40.60288239,-0.021152376
2019/10/14 2:00,-3.134314017,-2.850309719,2.07848486,40.40079256,-0.021329357
2019/10/14 3:00,-3.521903614,-3.197767377,2.393888911,39.97189935,-0.02133802
2019/10/14 4:00,-4.24738576,-3.796371917,1.734166672,38.93482462,-0.02151953
2019/10/14 5:00,-4.177832405,-3.826783438,1.469722241,38.2820638,-0.021653043
2019/10/14 6:00,14.78582049,11.41837316,1.786111106,38.01858362,0.216477445
2019/10/14 7:00,185.8630988,153.3126415,2.711944441,41.06816196,3.701178302
2019/10/14 8:00,303.1234156,281.1375148,2.781388859,45.09364764,5.793664734
2019/10/14 9:00,623.7676697,595.203907,3.268333356,51.57703717,12.3491118
2019/10/14 10:00,863.6826477,862.4864706,3.492500027,60.25677045,16.50128079
2019/10/14 11:00,832.6196544,841.8172556,3.114722232,64.02688503,16.66092054
2019/10/14 12:00,878.2829158,903.9609247,2.490555614,69.56739044,16.24888428
2019/10/14 13:00,814.8865457,840.5002492,1.57583334,70.03353532,13.9068503
2019/10/14 14:00,465.4215495,466.4605052,2.218055556,58.41957823,8.994406382
2019/10/14 15:00,438.7983462,442.9860738,3.466666678,56.43341796,9.246750315
2019/10/14 16:00,437.3582344,449.0780182,4.452499966,55.35968049,7.742494107
2019/10/14 17:00,218.8780651,224.517697,3.794999957,51.245025,3.167725096
2019/10/14 18:00,46.71150739,46.00897976,3.14277782,46.41146374,0.616654136
2019/10/14 19:00,-5.167007943,-5.507765095,1.603055537,43.44564502,-0.02183373
2019/10/14 20:00,-5.205821514,-5.033789158,0.426388895,41.60487207,-0.021756477
2019/10/14 21:00,-2.115894357,-2.708597531,1.88277778,42.66717466,-0.021589812
2019/10/14 22:00,-3.423206012,-3.455768784,1.690000005,43.24275748,-0.021481757
2019/10/14 23:00,-4.94498239,-4.395416419,0.579722231,41.45446777,-0.021484622
2019/10/15 0:00,-3.176202744,-3.03259937,0.862777765,40.25691319,-0.021531442
2019/10/15 1:00,-5.087285578,-4.557526132,0.599722231,39.66017755,-0.021365643
2019/10/15 2:00,-3.429606795,-2.934569617,0.346111115,38.6622359,-0.021720749
2019/10/15 3:00,-1.984698445,-1.732478723,1.244166667,39.50155449,-0.021751045
2019/10/15 4:00,-3.411713978,-3.010645787,1.596111089,39.41935857,-0.02183328
2019/10/15 5:00,-3.183906989,-2.82123854,1.895757567,39.26321827,-0.021884204
2019/10/15 6:00,20.69892108,17.17091104,1.799444427,39.02117952,0.343522748
2019/10/15 7:00,199.1454099,168.2644421,1.320000003,41.97072347,3.746699294
2019/10/15 8:00,369.5151685,339.8504194,1.31305556,48.39725367,6.850569824
2019/10/15 9:00,650.2268117,621.3594907,1.426944435,56.39375464,12.36538812
2019/10/15 10:00,831.9665361,826.1686734,1.774393949,62.95365906,15.96373312
2019/10/15 11:00,981.9343312,995.6121877,3.160833329,66.34721692,18.24342712
2019/10/15 12:00,995.6243846,1029.737996,4.452222188,67.04146194,18.46052281
2019/10/15 13:00,872.0810725,910.8335825,6.068333348,64.57822609,16.39090991
2019/10/15 14:00,700.9397278,726.9230703,5.716944456,61.57647673,13.43274033
2019/10/15 15:00,591.1498845,611.3397497,6.856388926,57.65276718,10.69025552
2019/10/15 16:00,399.587176,411.7793325,6.771666686,53.92434692,7.20003295
2019/10/15 17:00,158.4726922,159.7528909,5.996111095,49.92673334,2.513286317
2019/10/15 18:00,27.81370382,26.79744424,5.346388936,46.84540653,0.391250987
2019/10/15 19:00,-3.562315355,-4.09650439,4.029166599,45.36070665,-0.021999404
2019/10/15 20:00,-4.322784007,-4.832814693,2.369166672,43.56212044,-0.021816894
2019/10/15 21:00,-4.422967553,-4.885688384,1.902222226,42.55352402,-0.021706911
2019/10/15 22:00,-4.094656984,-4.073746522,1.202777793,41.9267807,-0.021561469
2019/10/15 23:00,-3.999489806,-3.908819264,1.564848477,41.96936659,-0.021448125
2019/10/16 0:00,-3.564148724,-3.479214827,2.615555555,41.96217283,-0.021527267
2019/10/16 1:00,-4.275918027,-4.136823575,2.539166679,41.03042189,-0.021306815
2019/10/16 2:00,-4.170309226,-4.042034109,2.266111106,39.98227119,-0.021612115
2019/10/16 3:00,-4.153247555,-4.003848255,1.842500001,38.96484756,-0.021723415
2019/10/16 4:00,-2.831610998,-2.682868997,2.148611109,38.92030303,-0.021894221
2019/10/16 5:00,-3.047160884,-2.987582823,2.31694443,38.51010005,-0.021961379
2019/10/16 6:00,20.90635765,16.70722824,3.589166661,38.0154616,0.316982317
2019/10/16 7:00,188.2874527,154.9564737,3.899999956,38.90818183,3.438691656
2019/10/16 8:00,442.1535301,399.4737053,3.874722282,41.91666317,8.623630881
2019/10/16 9:00,650.0842997,616.2228165,3.913333297,46.11372344,12.84478402
2019/10/16 10:00,828.2686208,817.4928894,3.714166661,50.91918945,16.45574943
2019/10/16 11:00,958.8858185,966.2191772,3.99888893,54.3959233,18.77858639
2019/10/16 12:00,1014.635702,1029.146724,3.127499958,58.50789706,19.28975423
2019/10/16 13:00,996.523407,1024.294769,3.152777761,60.48890591,18.79644839
2019/10/16 14:00,898.3083191,939.3413798,2.899999976,59.51440811,16.96665072
2019/10/16 15:00,740.2688649,774.0157827,2.616666665,57.43291728,13.87603776
2019/10/16 16:00,527.0686535,552.3860307,1.997575771,53.09392652,9.047115683
2019/10/16 17:00,293.5558637,306.2944654,2.409722249,48.07451725,4.165308456
2019/10/16 18:00,62.14414272,63.40376129,2.399722219,43.4574283,0.613270198
2019/10/16 19:00,-4.177303245,-4.063545575,2.4463889,41.20305665,-0.021932938
2019/10/16 20:00,-4.138740937,-4.01759702,3.074444453,40.43881734,-0.021981741
2019/10/16 21:00,-4.087096393,-3.975515723,2.629722198,39.68483353,-0.021920147
2019/10/16 22:00,-3.747355342,-3.623999635,3.130833348,39.27531115,-0.02181988
2019/10/16 23:00,-3.829488377,-3.700123072,2.606111069,38.58176041,-0.021752115
2019/10/17 0:00,-3.783245127,-3.637072027,2.552777767,38.00253709,-0.021795765
2019/10/17 1:00,-3.942938507,-3.698533674,1.864166657,37.21486314,-0.021689769
2019/10/17 2:00,-4.039637089,-3.794803739,1.416111122,36.41106065,-0.021974223
2019/10/17 3:00,-3.329794705,-3.23107626,2.0625,36.16316891,-0.022099182
2019/10/17 4:00,-3.498022723,-3.274711537,2.412222218,36.11002083,-0.02220169
2019/10/17 5:00,-3.413199921,-3.253152867,2.178333332,35.61158784,-0.022255248
2019/10/17 6:00,29.30563051,18.26736839,2.50777777,35.75500393,0.322880347
2019/10/17 7:00,206.1757355,164.5236632,4.310833255,38.06033198,3.589946568
2019/10/17 8:00,473.1814118,424.9899775,4.850277782,41.86728319,9.31874772
2019/10/17 9:00,598.9795939,568.8704478,4.354166687,45.78829225,11.88141195
2019/10/17 10:00,794.7867355,783.3659719,3.641388893,50.87498379,15.8029569
2019/10/17 11:00,960.670517,974.5602367,3.693611145,55.68374856,18.25930675
2019/10/17 12:00,1026.04186,1039.288061,3.246388912,61.08473428,19.40174492
2019/10/17 13:00,993.8585561,1019.334234,2.943611105,63.11307526,18.81374836
2019/10/17 14:00,924.5441996,969.638621,2.533055544,63.68797207,17.43960055
2019/10/17 15:00,710.3414993,742.1992595,1.942777783,60.44248327,13.48094356
2019/10/17 16:00,546.2774073,570.8697739,1.93638888,55.9019413,9.21437939
2019/10/17 17:00,303.984319,315.1152751,1.769166673,47.78780079,4.31608969
2019/10/17 18:00,65.15509593,65.65241044,1.044444452,42.6636912,0.631021994
2019/10/17 19:00,-6.057496627,-5.455889424,0.483055557,38.91972987,-0.022014048
2019/10/17 20:00,-5.126219352,-4.440123101,0.625000003,37.85736052,-0.022183792
2019/10/17 21:00,-4.513158361,-3.907632589,0.979444439,37.62191232,-0.022168237
2019/10/17 22:00,-4.462157925,-3.915936728,0.944999998,37.30455844,-0.022140658
2019/10/17 23:00,-4.468732476,-3.919699709,1.039999992,37.16078536,-0.021972774
2019/10/18 0:00,-4.602392515,-4.026717266,0.676944447,36.28066699,-0.022053661
