DateTime,sample_idx,step,actual,predicted
2017/10/26 12:00,125,1,18.583107,20.353176
2017/10/26 13:00,125,2,18.580078,18.991373
2017/10/26 14:00,125,3,17.216486,15.505142
2017/10/26 15:00,125,4,11.484763,11.391278
2017/10/26 13:00,126,1,18.580078,18.596512
2017/10/26 14:00,126,2,17.216486,14.998671
2017/10/26 15:00,126,3,11.484763,11.564786
2017/10/26 16:00,126,4,9.191272,6.457834
2017/10/26 14:00,127,1,17.216486,15.333038
2017/10/26 15:00,127,2,11.484763,11.685152
2017/10/26 16:00,127,3,9.191272,7.9137425
2017/10/26 17:00,127,4,2.993852,2.739888
